8007506 8007505 0 380 -6.523627
8007763 8007762 0 258 -7.998956
8008358 8008357 0 596 1.329005
8008724 8008723 0 367 -5.648757
8009319 8009318 0 596 0.714596
8009634 8009633 0 316 -8.528826
8009958 8009957 0 325 -7.468402
8010553 8010552 0 596 -1.402646
8011148 8011147 0 596 -0.428488
8011743 8011742 0 596 -5.999465
8012242 8012241 0 500 -4.243871
8012688 8012687 0 447 -7.327820
8013283 8013282 0 596 0.011359
8013575 8013574 0 293 -6.789574
8014028 8014027 0 454 -6.420273
8014620 8014619 0 593 202.012894
8014974 8014973 0 355 -11.480320
8015246 8015245 0 273 -9.061606
8015779 8015778 0 534 -5.710665
8016137 8016136 0 359 -5.922836
8016394 8016393 0 258 -1.421889
8016793 8016792 0 400 -8.966449
8017072 8017071 0 280 -7.662832
8017353 8017352 0 282 -1.836960
8017367 8017366 0 15 201.929199
8017962 8017961 0 596 -3.478140
8018346 8018345 0 385 -5.841748
8018737 8018736 0 392 -8.301870
8019133 8019132 0 397 -8.027077
8019445 8019444 0 313 -3.910201
8019906 8019905 0 462 -6.414972
8020329 8020328 0 424 -6.313600
8020679 8020678 0 351 -8.017500
8021274 8021273 0 596 -5.206834
8021869 8021868 0 596 -0.588060
8022148 8022147 0 280 -4.479748
8022743 8022742 0 596 -8.501905
8023257 8023256 0 515 -10.678491
8023516 8023515 0 260 -2.935693
8023783 8023782 0 268 -4.247370
8024197 8024196 0 415 -8.556663
8024792 8024791 0 596 0.416717
8024946 8024945 0 155 -5.647791
8025256 8025255 0 311 -6.221786
8025654 8025653 0 399 -9.708806
8026056 8026055 0 403 -7.043149
8026450 8026449 0 395 -5.436491
8026798 8026797 0 349 -6.203466
8027162 8027161 0 365 -1.091939
8027457 8027456 0 296 -10.848134
8028052 8028051 0 596 -4.706661
8028372 8028371 0 321 -4.859198
8028679 8028678 0 308 -8.138077
8029019 8029019 0 342 -4.377308
8029363 8029362 0 344 -5.638353
8029898 8029897 0 536 -8.146158
8030254 8030253 0 357 -5.313034
8030491 8030490 0 238 -7.122447
8031086 8031085 0 596 -2.458856
8031539 8031538 0 454 -10.244458
8032048 8032047 0 510 -7.085284
8032097 8032096 0 50 201.876358
8032431 8032430 0 335 -5.677280
8032754 8032753 0 324 -6.516344
8033261 8033260 0 508 -3.818936
8033615 8033614 0 355 -3.557249
8034210 8034209 0 596 3.470365
8034603 8034602 0 394 -8.798947
8035045 8035044 0 443 -4.676753
8035308 8035307 0 264 -5.551552
8035903 8035902 0 596 -8.694304
8036220 8036219 0 318 -9.835371
8036583 8036582 0 364 -3.726208
8036893 8036892 0 311 -4.224679
8037488 8037487 0 596 1.209418
8037842 8037841 0 355 -9.130377
8038095 8038094 0 254 -4.030322
8038478 8038477 0 384 -4.213804
8038790 8038789 0 313 -3.018922
8039097 8039096 0 308 -3.811683
8039529 8039528 0 433 -7.755742
8040124 8040123 0 596 -5.566848
8040573 8040572 0 450 -7.159067
8041037 8041036 0 465 -4.944343
8041396 8041395 0 360 -6.412623
8041725 8041724 0 330 -5.052588
8042041 8042040 0 317 -7.096899
8042395 8042394 0 355 -7.155964
8042956 8042955 0 562 -11.278830
8043343 8043342 0 388 203.107803
8043378 8043377 0 36 202.160736
8043799 8043798 0 422 -3.107740
8044137 8044136 0 339 -7.854512
8044538 8044537 0 402 -8.920289
8044848 8044847 0 311 203.912704
8045125 8045124 0 278 -4.040531
8045157 8045156 0 33 203.218781
8045752 8045751 0 596 1.015067
8045993 8045992 0 242 -4.779499
8046457 8046458 0 467 -9.109566
8046945 8046944 0 487 -5.512310
8047249 8047248 0 305 -2.934903
8047544 8047543 0 296 -7.594533
8047860 8047859 0 317 -4.873019
8048129 8048128 0 270 -6.993121
8048470 8048469 0 342 -3.511890
8048803 8048802 0 334 -4.109898
8048985 8048984 0 183 -5.740458
8049532 8049531 0 548 -5.995589
8049861 8049860 0 330 -5.014570
8050424 8050423 0 564 -7.714826
8050707 8050706 0 284 -4.401147
8051032 8051031 0 326 -7.212815
8051627 8051626 0 596 3.121632
8052027 8052026 0 401 -6.071828
8052169 8052168 0 143 -2.797466
8052558 8052557 0 390 203.737625
8052829 8052828 0 272 -3.212223
8053424 8053423 0 596 -4.337815
8054019 8054018 0 596 -2.933323
8054347 8054346 0 329 -3.029094
8054700 8054699 0 354 -6.748174
8055059 8055058 0 360 -2.456171
8055115 8055114 0 57 205.665543
8055365 8055364 0 251 -4.926882
8055691 8055690 0 327 -4.288998
8056286 8056285 0 596 -2.517436
8056881 8056880 0 596 -6.783656
8057433 8057432 0 553 -6.497992
8057629 8057628 0 197 -4.751029
8058224 8058223 0 596 -3.388090
8058589 8058588 0 366 -5.557706
8058832 8058831 0 244 -8.337383
8059189 8059188 0 358 -3.515846
8059474 8059473 0 286 -1.862275
8059857 8059856 0 384 -8.487424
8060148 8060147 0 292 -6.534070
8060542 8060541 0 395 -5.757963
8060882 8060881 0 341 -2.510889
8061477 8061476 0 596 0.533856
8061805 8061804 0 329 -4.183819
8062400 8062399 0 596 1.398998
8062723 8062722 0 324 203.750275
8063318 8063317 0 596 -3.461180
8063609 8063608 0 292 -2.044141
8064202 8064203 0 596 -2.052339
8064491 8064490 0 288 -2.914134
8065086 8065085 0 596 2.404500
8065572 8065571 0 487 -8.117948
8065936 8065935 0 365 205.310074
8066221 8066220 0 286 -7.644641
8066584 8066583 0 364 -3.017839
8066850 8066849 0 267 -5.962721
8067201 8067200 0 352 -3.557016
8067796 8067795 0 596 -9.352195
8068274 8068273 0 479 -5.893800
8068625 8068624 0 352 -11.009541
8068991 8068990 0 367 -7.074022
8069355 8069354 0 365 203.982117
8069826 8069825 0 472 -6.760498
8070217 8070216 0 392 -3.895529
8070610 8070609 0 394 -5.428178
8070936 8070935 0 327 -7.583527
8071132 8071131 0 197 -3.242246
8071517 8071516 0 386 -6.188052
8071907 8071906 0 391 -6.808473
8072338 8072337 0 432 -7.803693
8072933 8072932 0 596 -1.109594
8073330 8073329 0 398 -4.757505
8073715 8073714 0 386 -3.770983
8073961 8073960 0 247 -4.686440
8074245 8074244 0 285 -2.490327
8074585 8074584 0 341 -6.097764
8074918 8074917 0 334 -6.628210
8075252 8075251 0 335 -4.059350
8075503 8075502 0 252 -3.369765
8076098 8076097 0 596 -3.767129
8076480 8076479 0 383 -4.695765
8076822 8076821 0 343 -4.098244
8077118 8077117 0 297 -3.704384
8077422 8077421 0 305 -6.389166
8077715 8077714 0 294 -2.889424
8078153 8078152 0 439 -5.445248
8078451 8078450 0 299 -3.635959
8079046 8079045 0 596 -1.242994
8079641 8079640 0 596 -3.699326
8080236 8080235 0 596 -0.761079
8080427 8080426 0 192 -4.862797
8080785 8080784 0 359 -4.006780
8081171 8081170 0 387 -9.111506
8081482 8081481 0 312 -8.298933
8081788 8081787 0 307 -1.314822
8081860 8081859 0 73 202.282730
8082455 8082454 0 596 -2.181624
8082852 8082851 0 398 -3.477564
8083244 8083243 0 393 -8.799830
8083839 8083838 0 596 -2.945793
8084428 8084427 0 590 -8.859365
8084729 8084728 0 302 -3.850915
8084933 8084932 0 205 -4.873177
8085477 8085476 0 545 -10.071389
8085805 8085804 0 329 -4.410487
8086229 8086228 0 425 -8.993267
8086628 8086627 0 400 -9.587959
8086991 8086990 0 364 -8.837738
8087260 8087259 0 270 -8.749261
8087610 8087609 0 351 -2.394411
8087746 8087745 0 137 203.779266
8088177 8088176 0 432 -4.743771
8088546 8088545 0 370 -5.930959
8088876 8088875 0 331 -6.121366
8089245 8089244 0 370 -5.022742
8089840 8089839 0 596 -8.520351
8090153 8090152 0 314 -1.566601
8090748 8090747 0 596 -3.476401
8091007 8091006 0 260 203.077225
8091325 8091324 0 319 -5.690576
8091733 8091732 0 409 -4.274442
8092328 8092327 0 596 -1.089458
8092478 8092477 0 151 -2.403210
8092818 8092817 0 341 -7.485873
8093107 8093106 0 290 -5.886918
8093435 8093434 0 329 -3.414083
8093749 8093748 0 315 -9.295674
8094061 8094060 0 313 -3.693583
8094334 8094333 0 274 -5.629993
8094742 8094741 0 409 -6.531384
8095337 8095336 0 596 -6.768835
8095687 8095686 0 351 -8.375976
8096164 8096164 0 479 -7.896954
8096654 8096653 0 490 -3.767417
8097012 8097011 0 359 202.562088
8097333 8097332 0 322 -4.101875
8097648 8097647 0 316 -7.127809
8098243 8098242 0 596 1.077515
8098599 8098598 0 357 -7.631798
8098999 8098998 0 401 -5.558762
8099242 8099241 0 244 -6.011427
8099520 8099519 0 279 0.389474
8100115 8100114 0 596 -0.671676
8100454 8100454 0 341 -4.482220
8100758 8100757 0 304 -3.537777
8101095 8101094 0 338 -3.169684
8101406 8101405 0 312 -5.166943
8101682 8101681 0 277 -6.428307
8102022 8102021 0 341 -6.115954
8102050 8102049 0 29 201.882477
8102645 8102644 0 596 0.567241
8103040 8103041 0 398 -7.769739
8103102 8103101 0 61 204.262695
8103147 8103146 0 46 201.909821
8103518 8103517 0 372 -3.309803
8103891 8103890 0 374 203.349167
8104486 8104485 0 596 -2.146788
8104982 8104981 0 497 -11.272012
8105324 8105323 0 343 -5.113370
8105810 8105809 0 487 -10.030539
8106170 8106169 0 361 -2.383417
8106448 8106447 0 279 -3.409035
8106721 8106720 0 274 -5.819105
8107013 8107012 0 293 -4.576860
8107389 8107388 0 377 -4.339603
8107984 8107983 0 596 -2.387676
8108448 8108447 0 465 -9.154624
8109043 8109042 0 596 -6.707712
8109335 8109334 0 293 -7.693293
8109682 8109681 0 348 -2.236113
8110277 8110276 0 596 0.910656
8110532 8110531 0 256 -6.679513
8111127 8111126 0 596 -3.813796
8111460 8111459 0 334 -6.358052
8111955 8111954 0 496 -6.877162
8112361 8112360 0 407 -5.466558
8112755 8112754 0 395 -5.487514
8113072 8113071 0 318 -2.372669
8113340 8113339 0 269 -6.518324
8113690 8113689 0 351 -3.878673
8114186 8114185 0 497 204.528275
8114647 8114646 0 462 203.102676
8115000 8114999 0 354 -3.318656
8115471 8115470 0 472 -6.352433
8116066 8116065 0 596 -2.820249
8116661 8116660 0 596 -3.177961
8117059 8117058 0 399 -7.348773
8117467 8117466 0 409 -8.613023
8117813 8117812 0 347 -9.286100
8118408 8118407 0 596 -3.556256
8118749 8118748 0 342 -8.094853
8118972 8118971 0 224 -4.213277
8119420 8119419 0 449 -3.646847
8119822 8119821 0 403 -4.888343
8120135 8120134 0 314 -4.736013
8120571 8120570 0 437 203.802063
8120887 8120886 0 317 -5.286307
8121215 8121214 0 329 -5.237061
8121595 8121594 0 381 -4.742801
8122056 8122055 0 462 -5.567992
8122431 8122430 0 376 -6.823147
8122746 8122745 0 316 -7.869946
8123046 8123045 0 301 -11.125579
8123426 8123425 0 381 -8.871098
8123850 8123849 0 425 -4.307258
8124339 8124338 0 490 -5.470878
8124783 8124782 0 445 -8.731861
8125214 8125213 0 432 -7.935396
8125619 8125618 0 406 -2.809547
8126079 8126078 0 461 -3.765133
8126485 8126484 0 407 -4.780131
8126742 8126741 0 258 -3.686611
8126987 8126986 0 246 -3.259896
8127582 8127581 0 596 2.148208
8127856 8127855 0 275 -5.526642
8128231 8128230 0 376 -6.074662
8128607 8128606 0 377 -4.810238
8128671 8128670 0 65 203.707245
8128964 8128963 0 294 -2.131668
8129453 8129452 0 490 -9.987928
8130000 8129999 0 548 -7.765036
8130274 8130273 0 275 -1.920992
8130586 8130586 0 314 -3.665158
8130959 8130958 0 373 -4.215126
8131355 8131354 0 397 -2.465237
8131692 8131691 0 338 -6.277485
8132287 8132286 0 596 0.977896
8132594 8132593 0 308 -1.863861
8133189 8133188 0 596 1.250820
8133642 8133641 0 454 -6.004947
8134029 8134028 0 388 -7.157661
8134320 8134319 0 292 -1.600001
8134915 8134914 0 596 -3.546018
8135232 8135231 0 318 -2.946626
8135553 8135552 0 322 -5.262556
8136069 8136068 0 517 -5.802796
8136402 8136401 0 334 -7.035569
8136789 8136788 0 388 -4.806723
8137154 8137153 0 366 202.051422
8137498 8137497 0 345 -8.832303
8137782 8137781 0 285 -1.855753
8138067 8138066 0 286 -0.928058
8138569 8138568 0 503 -7.128170
8139164 8139163 0 596 -0.926913
8139627 8139626 0 464 -8.279371
8140222 8140221 0 596 1.233238
8140594 8140593 0 373 -8.841025
8140904 8140903 0 311 -2.437810
8141334 8141333 0 431 -8.035202
8141732 8141731 0 399 -7.400930
8142327 8142326 0 596 0.331831
8142922 8142921 0 596 2.699975
8143363 8143362 0 442 203.106796
8143682 8143681 0 320 -1.868567
8144023 8144022 0 342 -5.969816
8144350 8144349 0 328 -9.126937
8144637 8144638 0 290 -1.146039
8145234 8145233 0 596 -7.560958
8145658 8145657 0 425 -6.462087
8146075 8146074 0 418 -4.454288
8146670 8146669 0 596 -8.600330
8147196 8147195 0 527 204.377487
8147637 8147636 0 442 202.233688
8147800 8147799 0 164 -6.410942
8148187 8148186 0 388 -2.223486
8148634 8148633 0 448 -6.906968
8149229 8149228 0 596 -1.624764
8149536 8149535 0 308 200.961853
8150131 8150130 0 596 -0.513427
8150478 8150477 0 348 -8.038688
8150825 8150824 0 348 -3.490303
8151204 8151203 0 380 -6.696663
8151684 8151683 0 481 -6.354887
8152243 8152242 0 560 202.693420
8152838 8152837 0 596 -2.160637
8153433 8153432 0 596 -3.241288
8153728 8153727 0 296 -4.377062
8154127 8154126 0 400 -7.841228
8154335 8154334 0 209 0.207931
8154540 8154539 0 206 -6.769037
8154984 8154983 0 445 -5.066233
8155294 8155293 0 311 -9.073577
8155611 8155610 0 318 -1.670561
8155896 8155895 0 286 -3.200926
8156400 8156399 0 505 -5.047282
8156620 8156619 0 221 -7.968195
8156761 8156760 0 142 204.012024
8157356 8157355 0 596 0.222212
8157951 8157950 0 596 2.548728
8158546 8158545 0 596 -2.138525
8159141 8159140 0 596 -1.641880
8159528 8159527 0 388 -3.798442
8159853 8159852 0 326 -3.250928
8160175 8160174 0 323 -6.744611
8160498 8160497 0 324 -1.811840
8160870 8160869 0 373 -2.576666
8161229 8161228 0 360 -4.941757
8161655 8161654 0 427 -6.818336
8162068 8162067 0 414 -4.372588
8162412 8162411 0 345 -3.931455
8162757 8162756 0 346 -10.361540
8163339 8163338 0 583 -10.658750
8163638 8163637 0 300 -7.283578
8164104 8164103 0 467 -6.334533
8164644 8164643 0 541 -8.184258
8164972 8164971 0 329 -8.023943
8165317 8165316 0 346 -2.781789
8165615 8165614 0 299 -2.246836
8166056 8166055 0 442 -5.990751
8166403 8166402 0 348 201.703064
8166724 8166723 0 322 203.332306
8166985 8166984 0 262 -3.183715
8167353 8167352 0 369 -7.506596
8167948 8167947 0 596 0.628283
8168309 8168308 0 362 -4.024753
8168812 8168811 0 504 -8.270309
8169154 8169153 0 343 -2.939887
8169466 8169465 0 313 -6.284380
8170061 8170060 0 596 -4.264354
8170347 8170346 0 287 -4.821223
8170808 8170807 0 462 202.439865
8171271 8171270 0 464 204.608780
8171619 8171618 0 349 -4.137312
8171870 8171869 0 252 -7.089139
8172218 8172217 0 349 -2.990374
8172652 8172651 0 435 -8.003762
8172971 8172970 0 320 -3.968869
8173566 8173565 0 596 2.202126
8173961 8173960 0 396 -8.274646
8174276 8174275 0 316 -8.154306
8174651 8174650 0 376 -5.012579
8174923 8174922 0 273 -3.794286
8175193 8175192 0 271 -3.916090
8175567 8175566 0 375 -5.603384
8175914 8175913 0 348 -4.904449
8176191 8176190 0 278 -10.056721
8176506 8176505 0 316 -5.255692
8177064 8177063 0 559 -7.611112
8177322 8177321 0 259 -3.629582
8177573 8177572 0 252 -4.173722
8178013 8178012 0 441 -7.066354
8178320 8178319 0 308 -8.910975
8178366 8178365 0 47 202.041260
8178786 8178785 0 421 -4.028646
8179046 8179045 0 261 -5.784742
8179145 8179144 0 100 -5.988698
8179449 8179448 0 305 203.460922
8179784 8179783 0 336 -4.214528
8180208 8180207 0 425 -5.013350
8180480 8180479 0 273 -10.155189
8180808 8180807 0 329 -5.080588
8181292 8181291 0 485 201.954407
8181598 8181597 0 307 -2.399219
8181871 8181870 0 274 -8.505621
8181927 8181926 0 57 202.318863
8182260 8182259 0 334 -8.509861
8182556 8182555 0 297 -8.899276
8182875 8182874 0 320 -2.611829
8183067 8183066 0 193 201.330246
8183662 8183661 0 596 -7.420037
8184026 8184025 0 365 -6.250617
8184384 8184383 0 359 -3.643680
8184726 8184725 0 343 -4.536163
8185217 8185216 0 492 -9.273794
8185601 8185600 0 385 -8.151288
8186086 8186085 0 486 -6.246148
8186603 8186602 0 518 -5.954584
8186986 8186985 0 384 -2.987860
8187375 8187374 0 390 -8.251203
8187712 8187711 0 338 -3.282064
8188186 8188185 0 475 -5.101167
8188518 8188517 0 333 -5.276334
8188726 8188725 0 209 -6.010441
8189097 8189096 0 372 -4.923858
8189495 8189494 0 399 -7.226072
8189813 8189812 0 319 -4.650104
8190015 8190014 0 203 -5.975268
8190597 8190596 0 583 -3.407470
8190945 8190944 0 349 -0.846482
8191264 8191263 0 320 -4.967366
8191590 8191589 0 327 -5.846251
8192038 8192037 0 449 -7.211216
8192310 8192309 0 273 -3.365278
8192646 8192645 0 337 -8.067212
8192982 8192981 0 337 -2.384063
8193425 8193424 0 444 -11.190579
8194020 8194019 0 596 0.333807
8194420 8194419 0 401 -6.974046
8194745 8194744 0 326 -3.618506
8195066 8195065 0 322 -5.771199
8195346 8195346 0 282 -9.398265
8195720 8195719 0 374 -11.011870
8196111 8196110 0 392 -7.138832
8196541 8196540 0 431 -7.386161
8196957 8196956 0 417 -4.266290
8197443 8197442 0 487 -7.396272
8197776 8197775 0 334 -4.677412
8198123 8198122 0 348 -5.676492
8198550 8198549 0 428 -7.294145
8198917 8198916 0 368 -7.078800
8199512 8199511 0 596 -5.089656
8199834 8199833 0 323 -8.795663
8200192 8200191 0 359 -9.418139
8200520 8200519 0 329 -3.888418
8200794 8200793 0 275 -5.650053
8201044 8201043 0 251 -6.771909
8201402 8201401 0 359 -3.386775
8201766 8201765 0 365 -5.884822
8202078 8202077 0 313 -4.374446
8202432 8202431 0 355 -7.919674
8202858 8202857 0 427 -3.948844
8203222 8203221 0 365 -5.301177
8203501 8203500 0 280 -4.662101
8203817 8203816 0 317 -4.586313
8204339 8204338 0 523 -7.689242
8204934 8204933 0 596 0.596737
8205286 8205285 0 353 -4.302963
8205634 8205633 0 349 -3.424693
8206016 8206015 0 383 -3.778784
8206306 8206305 0 291 -10.678264
8206730 8206729 0 425 -7.201965
8206990 8206989 0 261 -5.825131
8207304 8207303 0 315 -1.589168
8207683 8207682 0 380 -8.161412
8208082 8208081 0 400 -4.731102
8208451 8208450 0 370 -4.388160
8209046 8209045 0 596 2.973142
8209082 8209081 0 37 203.050995
8209340 8209339 0 259 -3.652815
8209935 8209934 0 596 -0.512139
8210269 8210268 0 335 -6.665227
8210550 8210549 0 282 -4.613712
8210859 8210858 0 310 -7.789400
8211327 8211326 0 469 -5.289065
8211922 8211921 0 596 -0.139320
8212275 8212274 0 354 -3.262749
8212487 8212486 0 213 -5.765815
8212728 8212727 0 242 -5.944860
8212991 8212990 0 264 -7.151965
8213280 8213279 0 290 -1.560670
8213724 8213723 0 445 -7.325753
8214120 8214119 0 397 -8.363913
8214715 8214714 0 596 0.626504
8215087 8215086 0 373 -5.553799
8215368 8215367 0 282 -3.629378
8215888 8215887 0 521 -7.121349
8215914 8215913 0 27 202.404434
8216305 8216304 0 392 -3.794187
8216707 8216706 0 403 -5.373734
8217217 8217216 0 511 -9.483309
8217812 8217811 0 596 3.442415
8218208 8218207 0 397 -5.921061
8218535 8218534 0 328 -0.882501
8218893 8218892 0 359 -6.591352
8219450 8219449 0 558 -4.789133
8219891 8219890 0 442 -7.574213
8220357 8220356 0 467 -8.875184
8220641 8220640 0 285 -6.070921
8220981 8220980 0 341 -8.347431
8221489 8221488 0 509 -6.086192
8221555 8221554 0 67 203.015686
8221881 8221880 0 327 -2.239316
8221967 8221966 0 87 -3.259073
8222311 8222310 0 345 -2.950663
8222526 8222525 0 216 -5.476877
8222916 8222915 0 391 -3.884016
8223435 8223434 0 520 -3.994532
8223746 8223745 0 312 -5.109416
8224168 8224167 0 423 -7.477211
8224763 8224762 0 596 0.775892
8225101 8225100 0 339 204.019394
8225369 8225368 0 269 -2.019165
8225796 8225795 0 428 -6.990690
8225977 8225976 0 182 -4.500082
8226361 8226360 0 385 -5.822209
8226751 8226750 0 391 -2.539498
8227115 8227114 0 365 -5.331618
8227375 8227374 0 261 -2.985287
8227970 8227969 0 596 -1.927886
8228303 8228302 0 334 -2.721885
8228557 8228556 0 255 -4.181682
8228826 8228825 0 270 -1.888753
8229172 8229171 0 347 -3.101202
8229603 8229602 0 432 -4.425993
8230097 8230096 0 495 -7.610374
8230562 8230561 0 466 -9.471028
8230902 8230901 0 341 -5.381989
8231173 8231172 0 272 -2.830478
8231707 8231706 0 535 -8.050625
8232040 8232039 0 334 -6.712578
8232404 8232403 0 365 -1.868946
8232691 8232690 0 288 -5.564891
8233002 8233001 0 312 -5.479439
8233597 8233596 0 596 -1.949486
8233917 8233916 0 321 -0.379224
8234229 8234228 0 313 -3.820517
8234423 8234422 0 195 -6.574365
8234790 8234789 0 368 -8.001200
8235285 8235284 0 496 -9.249461
8235790 8235789 0 506 -5.850663
8236385 8236384 0 596 -1.228632
8236610 8236609 0 226 -5.456563
8237044 8237043 0 435 -4.582297
8237389 8237388 0 346 -4.797707
8237638 8237637 0 250 -3.835610
8238034 8238033 0 397 -6.186789
8238330 8238329 0 297 -4.256169
8238648 8238647 0 319 -3.330024
8239017 8239016 0 370 -1.723838
8239419 8239418 0 403 -3.608720
8239855 8239854 0 437 -6.585732
8240161 8240160 0 307 -3.736850
8240517 8240516 0 357 -5.615822
8240797 8240796 0 281 -6.691007
8241368 8241367 0 572 -6.139781
8241963 8241962 0 596 3.132784
8242294 8242295 0 334 -5.871662
8242594 8242593 0 299 -4.088760
8242890 8242889 0 297 -4.558666
8243040 8243039 0 151 204.018143
8243378 8243377 0 339 -0.501640
8243690 8243689 0 313 -6.192441
8244019 8244018 0 330 -5.899058
8244413 8244412 0 395 -6.402066
8244857 8244856 0 445 -9.455778
8245283 8245282 0 427 -6.846942
8245619 8245618 0 337 -8.304934
8245831 8245830 0 213 -5.608110
8246425 8246424 0 595 -5.077193
8246706 8246705 0 282 -9.074234
8247220 8247219 0 515 -5.970695
8247501 8247500 0 282 -3.214871
8247913 8247912 0 413 -5.555334
8248202 8248201 0 290 -8.359875
8248460 8248459 0 259 -2.971336
8248753 8248752 0 294 -6.548565
8249103 8249102 0 351 -6.583462
8249439 8249438 0 337 -3.949575
8249768 8249767 0 330 -4.223152
8250363 8250362 0 596 2.502573
8250824 8250823 0 462 -3.516319
8251419 8251418 0 596 3.615205
8251748 8251747 0 330 -5.296886
8252081 8252080 0 334 -4.091651
8252448 8252447 0 368 -3.883610
8252875 8252874 0 428 -7.734346
8253338 8253337 0 464 -8.394855
8253460 8253459 0 123 205.271652
8253818 8253817 0 359 -6.030180
8254254 8254253 0 437 -3.708650
8254650 8254649 0 397 -9.893442
8255245 8255244 0 596 -0.062183
8255591 8255590 0 347 -2.855252
8256121 8256120 0 531 204.769882
8256479 8256478 0 359 -3.930762
8256704 8256703 0 226 203.613541
8257159 8257158 0 456 -5.641790
8257457 8257456 0 299 -6.465990
8258052 8258051 0 596 1.045744
8258127 8258126 0 76 203.485931
8258484 8258483 0 358 202.119583
8258818 8258817 0 335 -8.361771
8259413 8259412 0 596 -3.506061
8259795 8259794 0 383 -8.808765
8260089 8260088 0 295 -2.505972
8260430 8260429 0 342 -7.566554
8260715 8260714 0 286 -3.030091
8261132 8261131 0 418 -2.831810
8261444 8261443 0 313 -9.172839
8261986 8261985 0 543 -8.513569
8262478 8262477 0 493 -7.606297
8262922 8262921 0 445 -7.582027
8263517 8263516 0 596 0.973903
8263759 8263758 0 243 -5.586922
8264220 8264219 0 462 -6.023975
8264515 8264514 0 296 201.890747
8264795 8264794 0 281 -4.625307
8265291 8265290 0 497 203.696014
8265684 8265683 0 394 -3.157704
8266057 8266056 0 374 -8.338810
8266539 8266538 0 483 -3.107965
8266896 8266895 0 358 -3.676867
8267335 8267334 0 440 -6.765603
8267661 8267660 0 327 -4.946188
8267980 8267979 0 320 -3.188337
8268422 8268421 0 443 -8.576064
8268759 8268758 0 338 -2.875065
8269102 8269101 0 344 -4.387091
8269643 8269642 0 542 -6.609474
8270046 8270045 0 404 -5.193256
8270361 8270360 0 316 -6.465344
8270803 8270802 0 443 -8.394886
8271206 8271205 0 404 -9.823483
8271529 8271528 0 324 -8.788991
8271562 8271561 0 34 202.283600
8271701 8271700 0 140 203.699356
8272023 8272022 0 323 204.549225
8272442 8272441 0 420 -4.763457
8272832 8272831 0 391 -7.030314
8273281 8273280 0 450 -7.084479
8273650 8273649 0 370 -6.106894
8273855 8273854 0 206 -6.175879
8274142 8274142 0 289 -1.659644
8274626 8274625 0 484 202.908493
8275021 8275020 0 396 201.990936
8275524 8275523 0 504 205.443008
8276119 8276118 0 596 -3.629322
8276491 8276490 0 373 -5.377146
8276535 8276534 0 45 202.756088
8276839 8276838 0 305 -2.919718
8277179 8277178 0 341 -6.753052
8277499 8277498 0 321 -3.532148
8277809 8277808 0 311 -6.582243
8278133 8278132 0 325 -6.456846
8278462 8278461 0 330 -3.019025
8278801 8278800 0 340 -3.529186
8279223 8279222 0 423 -9.607585
8279505 8279504 0 283 -3.088701
8279824 8279823 0 320 -8.138432
8280077 8280076 0 254 -7.488088
8280672 8280671 0 596 0.494825
8280994 8280993 0 323 -6.220004
8281589 8281588 0 596 -1.379171
8282053 8282052 0 465 -9.157355
8282340 8282339 0 288 -8.599920
8282652 8282651 0 313 -3.392143
8282972 8282971 0 321 -7.327637
8283241 8283240 0 270 -4.786527
8283747 8283746 0 507 -6.459325
8284342 8284341 0 596 -5.057669
8284675 8284674 0 334 -5.548956
8285154 8285153 0 480 -7.371647
8285505 8285504 0 352 -6.345236
8285821 8285820 0 317 -8.991922
8286152 8286151 0 332 -9.316768
8286462 8286461 0 311 -5.759925
8286848 8286847 0 387 -4.745345
8287443 8287442 0 596 -4.154391
8287860 8287859 0 418 -7.323768
8288208 8288207 0 349 -5.663793
8288803 8288802 0 596 -2.993021
8289398 8289397 0 596 -1.401953
8289820 8289819 0 423 -8.661298
8290113 8290112 0 294 -3.273377
8290424 8290423 0 312 -7.674136
8290665 8290664 0 242 -7.678780
8291260 8291259 0 596 -3.588883
8291663 8291662 0 404 -4.726612
8292020 8292019 0 358 -6.816857
8292263 8292262 0 244 -2.673829
8292843 8292842 0 581 -6.024218
8292912 8292911 0 70 202.167648
8293507 8293506 0 596 -4.577680
8293745 8293744 0 239 -1.674226
8294047 8294046 0 303 -4.642058
8294387 8294386 0 341 -5.520140
8294703 8294702 0 317 -6.835473
8295187 8295186 0 485 201.675964
8295562 8295561 0 376 -2.878686
8295876 8295875 0 315 -4.971619
8296236 8296235 0 361 -7.545561
8296521 8296520 0 286 -5.215161
8296884 8296883 0 364 -3.944475
8297254 8297253 0 371 204.676529
8297532 8297531 0 279 -3.473486
8297772 8297771 0 241 -4.083033
8298017 8298016 0 246 -8.643242
8298062 8298061 0 46 203.393738
8298510 8298509 0 449 -6.000441
8298721 8298720 0 212 -7.832565
8299017 8299016 0 297 -1.765250
8299315 8299314 0 299 -5.274788
8299715 8299714 0 401 -6.366241
8300005 8300004 0 291 -5.986818
8300303 8300302 0 299 -3.025031
8300603 8300602 0 301 -3.197464
8301198 8301197 0 596 -4.420947
8301793 8301792 0 596 1.325679
8302229 8302228 0 437 203.631241
8302582 8302581 0 354 -3.767694
8302979 8302978 0 398 -3.843913
8303046 8303045 0 68 202.644852
8303322 8303321 0 277 -2.969152
8303917 8303916 0 596 -0.432690
8304351 8304350 0 435 -9.007757
8304946 8304945 0 596 0.830841
